36.736870748,46.3879
36.739773243,46.4214
36.745578231,43.1085
36.748480726,43.1085
36.75138322,43.1085
36.754285714,43.1085
36.757188209,43.1085
36.760090703,43.1085
36.762993197,43.1085
36.765895692,43.1085
36.768798186,43.1085
36.77170068,43.1085
36.774603175,43.1085
36.777505669,43.1085
36.780408163,43.1085
36.783310658,43.1085
36.786213152,43.1085
36.789115646,43.1085
36.792018141,43.1085
36.794920635,43.1085
36.797823129,43.1085
36.800725624,43.1085
36.803628118,43.1085
36.806530612,43.1085
36.809433107,43.1085
36.812335601,43.1085
36.815238095,43.1085
36.81814059,43.1085
36.821043084,43.1085
36.823945578,43.1085
36.826848073,43.1085
36.829750567,43.1085
36.832653061,43.1085
36.835555556,43.1085
36.83845805,43.1085
36.841360544,43.1085
36.844263039,43.1085
36.847165533,43.1085
36.850068027,43.1085
36.852970522,43.1085
36.855873016,43.1085
36.85877551,43.1085
36.861678005,43.1085
36.864580499,43.1085
36.867482993,43.1085
36.870385488,43.1085
36.873287982,43.1085
36.876190476,43.1085
36.879092971,43.1085
36.881995465,43.1085
36.884897959,43.1085
36.887800454,43.1085
36.890702948,43.1085
36.893605442,43.1085
36.896507937,43.1085
36.899410431,43.1085
36.902312925,43.1085
36.90521542,43.1085
36.908117914,43.1085
36.911020408,43.1085
36.913922902,43.1085
36.916825397,43.1085
36.919727891,43.1085
36.922630385,43.1085
36.92553288,43.1085
36.928435374,43.1085
36.931337868,43.1085
36.934240363,43.1085
36.937142857,43.1085
36.940045351,43.1085
36.942947846,43.1085
36.94585034,43.1085
36.948752834,43.1085
36.951655329,43.1085
36.954557823,43.1085
36.957460317,43.1085
36.960362812,43.1085
36.963265306,43.1085
36.9661678,43.1085
36.969070295,43.1085
36.971972789,43.1085
36.974875283,43.1085
36.977777778,43.1085
36.980680272,43.1085
36.983582766,43.5829
36.986485261,43.9193
36.989387755,44.3208
36.992290249,44.3365
36.995192744,44.3616
36.998095238,44.3919
37.015510204,62.3548
37.018412698,63.5731
37.021315193,65.3129
37.024217687,66.1741
37.027120181,67.498
37.030022676,69.3847
37.03292517,73.0219
37.047437642,88.1845
37.050340136,89.5225
37.05324263,92.5657
37.056145125,92.6137
37.059047619,93.4098
37.061950113,93.7292
37.064852608,93.8813
37.067755102,93.6005
37.070657596,93.6074
37.073560091,93.6427
37.076462585,93.6959
37.079365079,93.6978
37.082267574,92.7391
37.085170068,91.9287
37.088072562,91.8065
37.090975057,91.4904
37.093877551,90.652
37.096780045,90.4666
37.09968254,90.2353
37.102585034,89.1277
37.105487528,89.023
37.108390023,89.0713
37.111292517,88.9669
37.114195011,88.7134
37.117097506,88.5488
37.12,88.5589
37.122902494,88.6092
37.125804989,88.329
37.128707483,88.2704
37.131609977,88.2707
37.134512472,88.2049
37.137414966,88.1756
37.14031746,88.2281
37.143219955,88.2222
37.146122449,88.1612
37.149024943,88.0642
37.151927438,88.1114
37.154829932,88.1089
37.157732426,88.1851
37.160634921,88.1128
37.163537415,88.124
37.166439909,88.1083
37.169342404,88.0222
37.172244898,87.9993
37.175147392,88.015
37.178049887,88.0119
37.180952381,87.9922
37.183854875,87.9231
37.18675737,87.9041
37.189659864,87.9064
37.192562358,87.8957
37.195464853,87.832
37.198367347,87.8153
37.201269841,87.82
37.204172336,87.8379
37.20707483,87.7723
37.209977324,87.7608
37.212879819,87.7561
37.215782313,87.7495
37.218684807,87.7024
37.221587302,87.699
37.224489796,87.6981
37.22739229,87.6769
37.230294785,87.6525
37.233197279,87.646
37.236099773,87.6531
37.239002268,87.5835
37.241904762,87.5651
37.244807256,87.5643
37.247709751,87.5732
37.250612245,87.4875
37.253514739,87.4892
37.256417234,87.4688
37.259319728,87.4761
37.262222222,87.3321
37.265124717,87.3441
37.268027211,87.2981
37.270929705,87.2959
37.2738322,87.1497
37.276734694,87.1467
37.279637188,87.09
37.282539683,87.0523
37.285442177,86.9184
37.288344671,86.8939
37.291247166,86.839
37.29414966,86.762
37.297052154,86.6649
37.299954649,86.5933
37.302857143,86.5658
37.305759637,86.4427
37.308662132,86.4014
37.311564626,86.3152
37.31446712,86.3135
37.317369615,86.1863
37.320272109,86.197
37.323174603,86.0724
37.326077098,86.0956
37.328979592,85.9804
37.331882086,86.0128
37.33478458,85.8901
37.337687075,85.9348
37.340589569,85.7985
37.343492063,85.8597
37.346394558,85.7472
37.349297052,85.8023
37.352199546,85.6879
37.355102041,85.7724
37.358004535,85.5883
37.360907029,85.6482
37.363809524,85.4864
37.366712018,85.5672
37.369614512,85.4246
37.372517007,85.4949
37.375419501,85.3545
37.378321995,85.4266
37.38122449,85.3155
37.384126984,85.3757
37.387029478,85.2959
37.389931973,85.4103
37.392834467,85.3156
37.395736961,85.3859
37.398639456,85.3349
37.40154195,85.4649
37.404444444,85.4408
37.407346939,85.4949
37.410249433,85.5022
37.413151927,85.6045
37.416054422,85.625
37.418956916,85.6986
37.42185941,85.6299
37.424761905,85.9101
37.427664399,85.8135
37.430566893,85.9167
37.433469388,85.9717
37.436371882,86.0447
37.439274376,86.2884
37.442176871,86.2745
37.445079365,86.428
37.447981859,86.53
37.450884354,86.9361
37.453786848,87.4921
37.456689342,87.2875
37.459591837,88.7761
37.462494331,87.8394
39.430385488,43.4798
39.433287982,43.7882
39.436190476,43.7096
39.439092971,43.6891
39.441995465,43.6731
39.444897959,43.6687
39.447800454,43.6697
39.450702948,43.6605
39.453605442,43.5673
39.456507937,43.4796
39.459410431,43.453
39.462312925,43.446
39.46521542,43.4436
39.468117914,43.4439
39.471020408,43.4415
39.473922902,43.4433
39.476825397,43.4434
39.479727891,43.454
39.482630385,43.4555
39.48553288,43.458
39.488435374,43.4559
39.491337868,43.4545
39.494240363,43.4555
39.497142857,43.4467
39.500045351,43.4181
39.502947846,43.3908
39.50585034,43.3644
39.508752834,43.3489
39.511655329,43.3427
39.514557823,43.333
39.517460317,43.3275
39.520362812,43.3092
39.523265306,43.2445
39.5261678,43.1839
39.529070295,43.1425
39.531972789,43.1085
39.534875283,43.1085
39.537777778,43.1085
39.540680272,43.1085
39.543582766,43.1085
39.546485261,43.1085
39.549387755,43.1085
39.552290249,43.1085
39.555192744,43.1085
39.558095238,43.1085
39.560997732,43.1085
39.563900227,43.1085
39.566802721,43.1085
39.569705215,43.1085
39.57260771,43.1085
39.575510204,43.1085
39.578412698,43.1085
39.581315193,43.1085
39.584217687,43.1085
39.587120181,43.1085
39.590022676,43.1085
39.59292517,43.1085
39.595827664,43.1085
39.598730159,43.1085
39.601632653,43.1085
39.604535147,43.1085
39.607437642,43.1085
39.610340136,43.1085
39.61324263,43.1085
39.616145125,43.1085
39.619047619,43.1085
39.621950113,43.1085
39.624852608,43.1085
39.627755102,43.1085
39.630657596,43.1085
39.633560091,43.1085
39.653877551,63.8932
39.656780045,66.8249
39.65968254,67.2992
39.662585034,68.3061
39.665487528,69.906
39.668390023,71.2319
39.682902494,84.812
39.685804989,86.1104
39.688707483,87.0569
39.691609977,87.0845
39.694512472,88.1071
39.697414966,88.8885
39.70031746,89.2933
39.703219955,89.2881
39.706122449,89.4102
39.709024943,89.4175
39.711927438,89.4204
39.714829932,89.4194
39.717732426,89.2063
39.720634921,88.9861
39.723537415,88.9201
39.726439909,88.9106
39.729342404,88.6569
39.732244898,88.5424
39.735147392,88.5084
39.738049887,88.4943
39.740952381,88.3655
39.743854875,88.355
39.74675737,88.3442
39.749659864,88.3357
39.752562358,88.3159
39.755464853,88.351
39.758367347,88.3465
39.761269841,88.3567
39.764172336,88.3562
39.76707483,88.4149
39.769977324,88.4182
39.772879819,88.4376
39.775782313,88.4409
39.778684807,88.473
39.781587302,88.4733
39.784489796,88.491
39.78739229,88.469
39.790294785,88.4759
39.793197279,88.468
39.796099773,88.4611
39.799002268,88.4298
39.801904762,88.4284
39.804807256,88.4233
39.807709751,88.4072
39.810612245,88.3602
39.813514739,88.3523
39.816417234,88.3558
39.819319728,88.3439
39.822222222,88.2853
39.825124717,88.2722
39.828027211,88.271
39.830929705,88.239
39.8338322,88.2264
39.836734694,88.2195
39.839637188,88.2111
39.842539683,88.2005
39.845442177,88.218
39.848344671,88.2169
39.851247166,88.2098
39.85414966,88.2327
39.857052154,88.2624
39.859954649,88.2606
39.862857143,88.2584
39.865759637,88.281
39.868662132,88.3121
39.871564626,88.3099
39.87446712,88.3132
39.877369615,88.303
39.880272109,88.3393
39.883174603,88.342
39.886077098,88.3479
39.888979592,88.3187
39.891882086,88.3429
39.89478458,88.3468
39.897687075,88.3553
39.900589569,88.3254
39.903492063,88.3336
39.906394558,88.331
39.909297052,88.3418
39.912199546,88.3212
39.915102041,88.3244
39.918004535,88.3204
39.920907029,88.3411
39.923809524,88.3143
39.926712018,88.3203
39.929614512,88.321
39.932517007,88.3471
39.935419501,88.3157
39.938321995,88.3205
39.94122449,88.3193
39.944126984,88.3453
39.947029478,88.3218
39.949931973,88.3187
39.952834467,88.3137
39.955736961,88.3091
39.958639456,88.3233
39.96154195,88.3215
39.964444444,88.3126
39.967346939,88.3202
39.970249433,88.3389
39.973151927,88.3395
39.976054422,88.3323
39.978956916,88.3437
39.98185941,88.3737
39.984761905,88.3731
39.987664399,88.3746
39.990566893,88.3734
39.993469388,88.4118
39.996371882,88.4135
39.999274376,88.4258
40.002176871,88.4095
40.005079365,88.4382
40.007981859,88.4403
40.010884354,88.4593
40.013786848,88.4289
40.016689342,88.4447
40.019591837,88.4394
40.022494331,88.452
40.025396825,88.4281
40.02829932,88.4355
40.031201814,88.4328
40.034104308,88.4432
40.037006803,88.4146
40.039909297,88.4137
40.042811791,88.4166
40.045714286,88.4305
40.04861678,88.4007
40.051519274,88.4003
40.054421769,88.3983
40.057324263,88.3898
40.060226757,88.3986
40.063129252,88.3961
40.066031746,88.388
40.06893424,88.3914
40.071836735,88.4068
40.074739229,88.4053
40.077641723,88.3995
40.080544218,88.4032
40.083446712,88.4176
40.086349206,88.4157
40.089251701,88.4089
40.092154195,88.3968
40.095056689,88.4093
40.097959184,88.4061
40.100861678,88.4011
40.103764172,88.3565
40.106666667,88.3661
40.109569161,88.367
40.112471655,88.3672
40.11537415,88.3124
40.118276644,88.3188
40.121179138,88.3184
40.124081633,88.3161
40.126984127,88.2794
40.129886621,88.2842
40.132789116,88.2832
40.13569161,88.2913
40.138594104,88.2575
40.141496599,88.2644
40.144399093,88.2612
40.147301587,88.2798
40.150204082,88.2519
40.153106576,88.2567
40.15600907,88.2572
40.158911565,88.2818
40.161814059,88.2636
40.164716553,88.2627
40.167619048,88.259
40.170521542,88.2579
40.173424036,88.2735
40.176326531,88.273
40.179229025,88.2644
40.182131519,88.2673
40.185034014,88.2766
40.187936508,88.2766
40.190839002,88.2673
40.193741497,88.259
40.196643991,88.268
40.199546485,88.2659
40.20244898,88.2584
40.205351474,88.2409
40.208253968,88.2509
40.211156463,88.2496
40.214058957,88.2472
40.216961451,88.2199
40.219863946,88.2416
40.22276644,88.2425
40.225668934,88.2516
40.228571429,88.2235
40.231473923,88.2457
40.234376417,88.2474
40.237278912,88.2645
40.240181406,88.2376
40.2430839,88.2574
40.245986395,88.2544
40.248888889,88.277
40.251791383,88.256
40.254693878,88.2707
40.257596372,88.2663
40.260498866,88.297
40.263401361,88.2761
40.266303855,88.2914
40.269206349,88.2882
40.272108844,88.3254
40.275011338,88.3003
40.277913832,88.3105
40.280816327,88.3078
40.283718821,88.3313
40.286621315,88.3198
40.28952381,88.3202
40.292426304,88.312
40.295328798,88.3163
40.298231293,88.3255
40.301133787,88.323
40.304036281,88.3133
40.306938776,88.3091
40.30984127,88.3239
40.312743764,88.323
40.315646259,88.3162
40.318548753,88.3057
40.321451247,88.3192
40.324353741,88.3162
40.327256236,88.3147
40.33015873,88.2846
40.333061224,88.3004
40.335963719,88.2991
40.338866213,88.3
40.341768707,88.256
40.344671202,88.2737
40.347573696,88.2737
40.35047619,88.2831
40.353378685,88.2409
40.356281179,88.2574
40.359183673,88.254
40.362086168,88.2743
40.364988662,88.2418
40.367891156,88.2581
40.370793651,88.2533
40.373696145,88.2797
40.376598639,88.2519
40.379501134,88.264
40.382403628,88.2597
40.385306122,88.2896
40.388208617,88.2627
40.391111111,88.2693
40.394013605,88.2652
40.3969161,88.2908
40.399818594,88.2727
40.402721088,88.2767
40.405623583,88.271
40.408526077,88.278
40.411428571,88.2777
40.414331066,88.2783
40.41723356,88.2687
40.420136054,88.2586
40.423038549,88.2611
40.425941043,88.2582
40.428843537,88.2478
40.431746032,88.2191
40.434648526,88.2258
40.43755102,88.2223
40.440453515,88.2154
40.443356009,88.1826
40.446258503,88.1963
40.449160998,88.1945
40.452063492,88.1996
40.454965986,88.1672
40.457868481,88.1955
40.460770975,88.1948
40.463673469,88.2114
40.466575964,88.1844
40.469478458,88.2129
40.472380952,88.2083
40.475283447,88.2239
40.478185941,88.1972
40.481088435,88.2178
40.48399093,88.2111
40.486893424,88.2271
40.489795918,88.1903
40.492698413,88.2031
40.495600907,88.1973
40.498503401,88.2114
40.501405896,88.1798
40.50430839,88.1836
40.507210884,88.1779
40.510113379,88.196
40.513015873,88.1639
40.515918367,88.1697
40.518820862,88.1612
40.521723356,88.1832
40.52462585,88.1586
40.527528345,88.1599
40.530430839,88.151
40.533333333,88.1561
40.536235828,88.1557
40.539138322,88.1573
40.542040816,88.1495
40.544943311,88.1498
40.547845805,88.1642
40.550748299,88.1634
40.553650794,88.16
40.556553288,88.1582
40.559455782,88.1858
40.562358277,88.1829
40.565260771,88.1852
40.568163265,88.174
40.57106576,88.2028
40.573968254,88.1997
40.576870748,88.2106
40.579773243,88.1881
40.582675737,88.2135
40.585578231,88.208
40.588480726,88.2251
40.59138322,88.1883
40.594285714,88.2103
40.597188209,88.2049
40.600090703,88.2229
40.602993197,88.1812
40.605895692,88.1941
40.608798186,88.1858
40.61170068,88.1985
40.614603175,88.1584
40.617505669,88.1656
40.620408163,88.1511
40.623310658,88.1619
40.626213152,88.1182
40.629115646,88.1233
40.632018141,88.116
40.634920635,88.1225
40.637823129,88.0932
40.640725624,88.0935
40.643628118,88.0847
40.646530612,88.1031
40.649433107,88.0833
40.652335601,88.0877
40.655238095,88.0779
40.65814059,88.0838
40.661043084,88.0835
40.663945578,88.0837
40.666848073,88.076
40.669750567,88.0707
40.672653061,88.0724
40.675555556,88.0712
40.67845805,88.0555
40.681360544,88.042
40.684263039,88.0482
40.687165533,88.0426
40.690068027,88.0445
40.692970522,88.015
40.695873016,88.0333
40.69877551,88.0229
40.701678005,88.0296
40.704580499,87.9891
40.707482993,88.0103
40.710385488,88.0044
40.713287982,88.0091
40.716190476,87.9632
40.719092971,87.9767
40.721995465,87.9667
40.724897959,87.9841
40.727800454,87.924
40.730702948,87.9354
40.733605442,87.9226
40.736507937,87.934
40.739410431,87.8872
40.742312925,87.9014
40.74521542,87.894
40.748117914,87.9158
40.751020408,87.8895
40.753922902,87.9048
40.756825397,87.896
40.759727891,87.9364
40.762630385,87.9204
40.76553288,87.9374
40.768435374,87.9286
40.771337868,87.9727
40.774240363,87.9593
40.777142857,87.9727
40.780045351,87.9623
40.782947846,87.9692
40.78585034,87.9768
40.788752834,87.9796
40.791655329,87.9706
40.794557823,87.9674
40.797460317,87.9639
40.800362812,87.9622
40.803265306,87.9531
40.8061678,87.9391
40.809070295,87.9389
40.811972789,87.9348
40.814875283,87.9299
40.817777778,87.9134
40.820680272,87.926
40.823582766,87.9205
40.826485261,87.9235
40.829387755,87.9047
40.832290249,87.9292
40.835192744,87.926
40.838095238,87.9374
40.840997732,87.9204
40.843900227,87.951
40.846802721,87.9443
40.849705215,87.9656
40.85260771,87.941
40.855510204,87.9743
40.858412698,87.9659
40.861315193,87.9914
40.864217687,87.9604
40.867120181,87.9868
40.870022676,87.9761
40.87292517,88.0034
40.875827664,87.9679
40.878730159,87.9892
40.881632653,87.9767
40.884535147,88.0022
40.887437642,87.9688
40.890340136,87.9851
40.89324263,87.9737
40.896145125,87.9935
40.899047619,87.963
40.901950113,87.9719
40.904852608,87.9586
40.907755102,87.9687
40.910657596,87.9385
40.913560091,87.9405
40.916462585,87.9276
40.919365079,87.9088
40.922267574,87.8981
40.925170068,87.8951
40.928072562,87.8842
40.930975057,87.8683
40.933877551,87.8584
40.936780045,87.8547
40.93968254,87.8462
40.942585034,87.8347
40.945487528,87.8333
40.948390023,87.8306
40.951292517,87.8274
40.954195011,87.8114
40.957097506,87.8228
40.96,87.8175
40.962902494,87.8199
40.965804989,87.799
40.968707483,87.8156
40.971609977,87.8077
40.974512472,87.8165
40.977414966,87.7888
40.98031746,87.8126
40.983219955,87.8025
40.986122449,87.8197
40.989024943,87.7895
40.991927438,87.8173
40.994829932,87.8065
40.997732426,87.828
41.000634921,87.797
41.003537415,87.8258
41.006439909,87.8127
41.009342404,87.8339
41.012244898,87.807
41.015147392,87.8336
41.018049887,87.8189
41.020952381,87.8473
41.023854875,87.8204
41.02675737,87.8467
41.029659864,87.8326
41.032562358,87.8656
41.035464853,87.845
41.038367347,87.8703
41.041269841,87.8579
41.044172336,87.8923
41.04707483,87.8756
41.049977324,87.8979
41.052879819,87.8872
41.055782313,87.9149
41.058684807,87.9022
41.061587302,87.9194
41.064489796,87.9086
41.06739229,87.9282
41.070294785,87.9201
41.073197279,87.9273
41.076099773,87.9224
41.079002268,87.9329
41.081904762,87.9303
41.084807256,87.937
41.087709751,87.9347
41.090612245,87.9372
41.093514739,87.9443
41.096417234,87.946
41.099319728,87.9498
41.102222222,87.9436
41.105124717,87.9527
41.108027211,87.951
41.110929705,87.9637
41.1138322,87.9515
41.116734694,87.9607
41.119637188,87.9544
41.122539683,87.9749
41.125442177,87.9532
41.128344671,87.9758
41.131247166,87.9649
41.13414966,87.99
41.137052154,87.9645
41.139954649,87.9952
41.142857143,87.9792
41.145759637,88.0133
41.148662132,87.9786
41.151564626,88.0156
41.15446712,87.9956
41.157369615,88.026
41.160272109,88.0008
41.163174603,88.0466
41.166077098,88.0258
41.168979592,88.0612
41.171882086,88.0433
41.17478458,88.0942
41.177687075,88.0794
41.180589569,88.1056
41.183492063,88.1151
41.186394558,88.1464
41.189297052,88.1463
41.192199546,88.1544
41.195102041,88.1644
41.198004535,88.1316
41.200907029,88.1295
41.203809524,88.0502
41.206712018,88.0494
41.209614512,87.9853
41.212517007,87.9407
41.215419501,87.7012
41.218321995,87.6066
41.22122449,87.4715
41.224126984,87.3738
41.227029478,87.0155
41.229931973,86.8376
41.232834467,86.6938
41.235736961,86.5967
41.238639456,86.2384
41.24154195,85.8979
41.244444444,85.7342
41.247346939,85.6825
41.250249433,85.4258
41.253151927,84.9953
41.256054422,84.8907
41.258956916,84.7773
41.26185941,84.5741
41.264761905,84.4029
41.267664399,84.3284
41.270566893,84.1775
41.273469388,84.0867
41.276371882,83.9208
41.279274376,83.9419
41.282176871,83.8528
41.285079365,84.0015
41.287981859,84.2907
41.290884354,85.0025
41.293786848,84.9692
41.296689342,85.1272
41.299591837,85.3524
41.302494331,85.5562
41.305396825,85.5793
41.30829932,85.8226
41.311201814,85.9626
41.314104308,86.0762
41.317006803,86.1023
